SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22019,1610612746,LAC,Los Angeles Clippers,0021900516,1/2/2020,LAC vs. DET,W,241,126,50,92,0.543,11,28,0.393,15,21,0.714,11,40,51,29,6,11,15,22,14,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900523,1/4/2020,LAC vs. MEM,L,238,114,45,101,0.446,7,30,0.233,17,22,0.773,14,35,49,20,3,1,13,22,-26,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900534,1/5/2020,LAC vs. NYK,W,240,135,45,83,0.542,18,32,0.563,27,33,0.818,10,32,42,25,4,3,19,27,3,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900576,1/10/2020,LAC vs. GSW,W,241,109,41,84,0.488,11,39,0.282,16,22,0.727,9,45,54,27,5,7,19,24,9,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900589,1/12/2020,LAC @ DEN,L,240,104,38,84,0.452,8,33,0.242,20,26,0.769,10,32,42,21,8,5,14,26,-10,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900603,1/14/2020,LAC vs. CLE,W,242,128,49,94,0.521,15,38,0.395,15,21,0.714,14,39,53,29,7,8,11,12,25,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900618,1/16/2020,LAC vs. ORL,W,241,122,47,95,0.495,14,32,0.438,14,20,0.7,10,49,59,29,4,4,9,17,27,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900626,1/18/2020,LAC @ NOP,W,241,133,46,93,0.495,10,31,0.323,31,39,0.795,10,26,36,22,12,2,12,29,3,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900653,1/21/2020,LAC @ DAL,W,241,110,36,97,0.371,12,38,0.316,26,33,0.788,20,37,57,19,9,3,10,21,3,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900656,1/22/2020,LAC @ ATL,L,240,95,33,78,0.423,4,21,0.19,25,39,0.641,8,37,45,19,5,8,14,20,-7,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900673,1/24/2020,LAC @ MIA,W,240,122,43,94,0.457,16,35,0.457,20,23,0.87,11,37,48,33,5,3,8,21,5,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900689,1/26/2020,LAC @ ORL,W,240,112,37,79,0.468,13,30,0.433,25,29,0.862,12,41,53,20,2,7,17,26,15,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900719,1/30/2020,LAC vs. SAC,L,239,103,35,92,0.38,13,31,0.419,20,25,0.8,11,28,39,26,6,6,15,20,-21,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900727,2/1/2020,LAC vs. MIN,W,238,118,45,98,0.459,12,34,0.353,16,18,0.889,12,38,50,20,8,7,13,30,12,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900750,2/3/2020,LAC vs. SAS,W,239,108,39,84,0.464,11,27,0.407,19,24,0.792,5,46,51,28,3,2,12,18,3,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900763,2/5/2020,LAC vs. MIA,W,240,128,45,89,0.506,24,54,0.444,14,19,0.737,8,43,51,35,6,5,11,21,17,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900782,2/8/2020,LAC @ MIN,L,239,115,41,86,0.477,9,26,0.346,24,29,0.828,8,35,43,24,8,5,15,17,-27,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900791,2/9/2020,LAC @ CLE,W,241,133,53,93,0.57,12,36,0.333,15,20,0.75,10,42,52,28,11,6,11,21,41,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900802,2/11/2020,LAC @ PHI,L,240,103,40,90,0.444,14,31,0.452,9,13,0.692,5,37,42,25,2,6,9,19,-7,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900818,2/13/2020,LAC @ BOS,L,291,133,46,110,0.418,11,35,0.314,30,37,0.811,14,41,55,19,4,10,15,31,-8,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900835,2/22/2020,LAC vs. SAC,L,241,103,34,87,0.391,10,30,0.333,25,29,0.862,13,34,47,20,7,3,19,22,-9,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900856,2/24/2020,LAC vs. MEM,W,241,124,47,94,0.5,16,37,0.432,14,17,0.824,11,39,50,33,7,5,12,20,27,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900871,2/26/2020,LAC @ PHX,W,240,102,37,84,0.44,14,38,0.368,14,15,0.933,11,35,46,22,11,2,15,22,10,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900886,2/28/2020,LAC vs. DEN,W,241,132,48,89,0.539,18,39,0.462,18,20,0.9,11,35,46,35,6,5,10,19,29,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900897,3/1/2020,LAC vs. PHI,W,239,136,45,76,0.592,13,24,0.542,33,41,0.805,6,31,37,25,6,6,10,17,6,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900912,3/3/2020,LAC @ OKC,W,239,109,38,84,0.452,11,36,0.306,22,26,0.846,6,35,41,19,7,1,9,22,15,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900927,3/5/2020,LAC @ HOU,W,240,120,39,84,0.464,13,40,0.325,29,39,0.744,9,48,57,22,5,6,14,25,15,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900948,3/8/2020,LAC vs. LAL,L,240,103,34,86,0.395,7,31,0.226,28,37,0.757,15,34,49,12,5,5,15,26,-9,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021900967,3/10/2020,LAC @ GSW,W,242,131,46,92,0.5,20,44,0.455,19,19,1,11,36,47,28,5,2,10,19,24,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021901232,7/30/2020,LAC @ LAL,L,239,101,32,74,0.432,16,36,0.444,21,28,0.75,4,32,36,17,6,5,20,30,-2,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021901241,8/1/2020,LAC vs. NOP,W,240,126,37,87,0.425,25,47,0.532,27,35,0.771,8,40,48,23,10,2,10,28,23,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021901258,8/4/2020,LAC vs. PHX,L,241,115,42,85,0.494,8,29,0.276,23,27,0.852,8,40,48,21,2,3,10,16,-2,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021901271,8/6/2020,LAC @ DAL,W,241,126,50,92,0.543,14,31,0.452,12,15,0.8,9,36,45,22,3,3,6,21,15,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021901280,8/8/2020,LAC @ POR,W,242,122,42,85,0.494,15,34,0.441,23,28,0.821,9,36,45,24,5,2,14,22,5,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021901291,8/9/2020,LAC vs. BKN,L,242,120,45,93,0.484,13,36,0.361,17,20,0.85,10,29,39,23,8,2,10,19,-9,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021901307,8/12/2020,LAC @ DEN,W,240,124,46,85,0.541,14,37,0.378,18,23,0.783,6,34,40,29,11,1,7,25,13,2019-20,Regular Season,LAC
22019,1610612746,LAC,Los Angeles Clippers,0021901317,8/14/2020,LAC vs. OKC,W,265,107,34,85,0.4,12,37,0.324,27,39,0.692,12,49,61,23,10,2,20,22,4,2019-20,Regular Season,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900151,8/17/2020,LAC vs. DAL,W,237,118,45,95,0.474,13,38,0.342,15,20,0.75,11,34,45,18,12,3,11,24,8,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900152,8/19/2020,LAC vs. DAL,L,240,114,37,84,0.44,10,34,0.294,30,39,0.769,9,38,47,16,4,2,15,29,-13,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900153,8/21/2020,LAC @ DAL,W,240,130,47,90,0.522,14,34,0.412,22,27,0.815,8,36,44,24,7,4,7,24,8,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900154,8/23/2020,LAC @ DAL,L,265,133,45,97,0.464,14,38,0.368,29,32,0.906,8,33,41,19,7,5,9,23,-2,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900155,8/25/2020,LAC vs. DAL,W,240,154,53,84,0.631,22,35,0.629,26,34,0.765,8,41,49,28,5,4,15,26,43,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900156,8/30/2020,LAC @ DAL,W,241,111,44,91,0.484,11,29,0.379,12,13,0.923,8,44,52,22,8,2,13,21,14,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900231,9/3/2020,LAC vs. DEN,W,238,120,48,84,0.571,10,24,0.417,14,17,0.824,9,36,45,23,7,3,14,24,23,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900232,9/5/2020,LAC vs. DEN,L,239,101,36,88,0.409,9,32,0.281,20,29,0.69,19,33,52,20,9,4,17,17,-9,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900233,9/7/2020,LAC @ DEN,W,240,113,41,75,0.547,11,31,0.355,20,26,0.769,3,38,41,23,7,4,17,20,6,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900234,9/9/2020,LAC @ DEN,W,242,96,33,79,0.418,8,28,0.286,22,30,0.733,9,32,41,19,7,5,9,26,11,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900235,9/11/2020,LAC vs. DEN,L,240,105,37,88,0.42,16,42,0.381,15,17,0.882,10,31,41,22,6,5,9,22,-6,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900236,9/13/2020,LAC @ DEN,L,240,98,32,78,0.41,10,27,0.37,24,27,0.889,9,28,37,20,10,4,13,22,-13,2019-20,Playoffs,LAC
42019,1610612746,LAC,Los Angeles Clippers,0041900237,9/15/2020,LAC vs. DEN,L,240,89,34,90,0.378,9,35,0.257,12,16,0.75,12,25,37,21,8,3,10,20,-15,2019-20,Playoffs,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000002,12/22/2020,LAC @ LAL,W,241,116,44,93,0.473,14,40,0.35,14,19,0.737,11,29,40,22,10,3,16,29,7,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000009,12/25/2020,LAC @ DEN,W,239,121,41,74,0.554,19,38,0.5,20,24,0.833,9,29,38,32,9,4,18,32,13,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000031,12/27/2020,LAC vs. DAL,L,241,73,26,76,0.342,4,33,0.121,17,20,0.85,5,31,36,13,2,2,12,19,-51,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000054,12/29/2020,LAC vs. MIN,W,241,124,47,88,0.534,16,31,0.516,14,16,0.875,7,39,46,32,6,10,13,21,23,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000061,12/30/2020,LAC vs. POR,W,239,128,47,95,0.495,18,38,0.474,16,22,0.727,11,36,47,30,13,6,10,25,23,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000077,1/1/2021,LAC @ UTA,L,241,100,33,85,0.388,13,33,0.394,21,24,0.875,12,31,43,19,6,8,8,16,-6,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000091,1/3/2021,LAC @ PHX,W,241,112,40,83,0.482,17,29,0.586,15,19,0.789,8,29,37,24,5,2,10,22,5,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000105,1/5/2021,LAC vs. SAS,L,241,113,43,86,0.5,15,35,0.429,12,13,0.923,7,38,45,29,6,7,13,16,-3,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000116,1/6/2021,LAC @ GSW,W,241,108,36,81,0.444,11,34,0.324,25,25,1,12,36,48,19,6,3,19,26,7,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000130,1/8/2021,LAC @ GSW,L,240,105,40,83,0.482,14,31,0.452,11,13,0.846,10,27,37,23,6,5,18,16,-10,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000142,1/10/2021,LAC vs. CHI,W,240,130,45,92,0.489,20,38,0.526,20,25,0.8,12,23,35,28,13,5,10,19,3,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000172,1/13/2021,LAC vs. NOP,W,241,111,35,74,0.473,18,37,0.486,23,27,0.852,3,33,36,26,4,6,10,16,5,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000188,1/15/2021,LAC @ SAC,W,241,138,52,89,0.584,18,35,0.514,16,20,0.8,12,35,47,29,10,3,9,19,38,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000202,1/17/2021,LAC vs. IND,W,240,129,48,87,0.552,19,39,0.487,14,20,0.7,9,43,52,27,4,3,16,19,33,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000224,1/20/2021,LAC vs. SAC,W,239,115,41,86,0.477,16,35,0.457,17,18,0.944,6,42,48,24,14,6,16,15,19,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000239,1/22/2021,LAC vs. OKC,W,241,120,43,84,0.512,10,33,0.303,24,25,0.96,9,39,48,21,8,7,13,19,14,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000251,1/24/2021,LAC vs. OKC,W,238,108,41,92,0.446,14,46,0.304,12,16,0.75,8,38,46,26,4,2,10,10,8,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000268,1/26/2021,LAC @ ATL,L,239,99,36,89,0.404,8,26,0.308,19,22,0.864,13,33,46,23,11,4,12,19,-9,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000285,1/28/2021,LAC @ MIA,W,239,109,36,87,0.414,17,42,0.405,20,22,0.909,13,42,55,22,11,4,12,20,4,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000289,1/29/2021,LAC @ ORL,W,242,116,46,94,0.489,13,37,0.351,11,11,1,9,40,49,25,8,5,11,15,26,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000308,1/31/2021,LAC @ NYK,W,242,129,44,81,0.543,17,38,0.447,24,28,0.857,7,31,38,26,2,4,7,14,14,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000324,2/2/2021,LAC @ BKN,L,240,120,45,99,0.455,15,36,0.417,15,17,0.882,11,28,39,21,12,5,8,18,-4,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000328,2/3/2021,LAC @ CLE,W,241,121,44,79,0.557,20,34,0.588,13,17,0.765,8,38,46,22,4,6,14,20,22,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000350,2/5/2021,LAC vs. BOS,L,240,115,42,81,0.519,14,32,0.438,17,21,0.81,10,37,47,26,5,4,16,17,-4,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000366,2/7/2021,LAC vs. SAC,L,239,110,41,99,0.414,8,28,0.286,20,23,0.87,16,37,53,19,8,5,9,16,-3,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000387,2/10/2021,LAC @ MIN,W,240,119,41,82,0.5,12,23,0.522,25,29,0.862,11,37,48,23,9,4,15,20,7,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000400,2/12/2021,LAC @ CHI,W,240,125,50,86,0.581,13,30,0.433,12,15,0.8,4,33,37,20,11,7,9,13,19,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000419,2/14/2021,LAC vs. CLE,W,240,128,42,88,0.477,13,30,0.433,31,36,0.861,12,35,47,31,8,5,10,21,17,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000425,2/15/2021,LAC vs. MIA,W,239,125,47,85,0.553,15,32,0.469,16,20,0.8,7,32,39,31,5,0,12,22,7,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000444,2/17/2021,LAC vs. UTA,L,240,96,38,86,0.442,9,26,0.346,11,17,0.647,9,38,47,18,5,2,16,19,-18,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000457,2/19/2021,LAC vs. UTA,W,242,116,43,89,0.483,10,30,0.333,20,22,0.909,11,34,45,22,5,4,11,20,4,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000472,2/21/2021,LAC vs. BKN,L,240,108,40,87,0.46,15,35,0.429,13,18,0.722,16,36,52,24,3,4,16,17,-4,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000488,2/23/2021,LAC vs. WAS,W,240,135,54,94,0.574,19,38,0.5,8,13,0.615,7,39,46,26,7,5,10,22,19,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000501,2/25/2021,LAC @ MEM,L,239,94,34,84,0.405,12,34,0.353,14,16,0.875,8,33,41,19,4,4,14,15,-28,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000509,2/26/2021,LAC @ MEM,W,242,119,44,80,0.55,14,35,0.4,17,18,0.944,4,43,47,34,6,8,17,19,20,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000520,2/28/2021,LAC @ MIL,L,240,100,40,97,0.412,14,44,0.318,6,7,0.857,13,36,49,20,7,3,8,19,-5,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000537,3/2/2021,LAC @ BOS,L,240,112,43,87,0.494,18,38,0.474,8,9,0.889,10,25,35,28,3,5,9,19,-5,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000554,3/4/2021,LAC @ WAS,L,240,117,38,82,0.463,16,35,0.457,25,27,0.926,10,35,45,24,4,4,17,31,-2,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000576,3/11/2021,LAC vs. GSW,W,240,130,44,96,0.458,18,41,0.439,24,29,0.828,11,45,56,23,10,6,11,22,26,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000601,3/14/2021,LAC @ NOP,L,239,115,42,92,0.457,15,43,0.349,16,19,0.842,9,23,32,23,12,2,12,17,-20,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000605,3/15/2021,LAC @ DAL,W,241,109,43,86,0.5,14,32,0.438,9,11,0.818,9,37,46,23,10,0,9,12,10,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000625,3/17/2021,LAC @ DAL,L,239,89,37,88,0.42,9,32,0.281,6,11,0.545,8,29,37,22,12,3,12,15,-16,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000644,3/20/2021,LAC vs. CHA,W,242,125,45,86,0.523,12,34,0.353,23,23,1,9,33,42,26,9,1,9,25,27,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000660,3/22/2021,LAC vs. ATL,W,238,119,42,85,0.494,17,38,0.447,18,20,0.9,8,36,44,26,4,7,8,16,9,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000675,3/24/2021,LAC @ SAS,W,239,134,49,88,0.557,17,33,0.515,19,30,0.633,5,39,44,23,10,3,8,20,33,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000680,3/25/2021,LAC @ SAS,W,239,98,34,89,0.382,13,34,0.382,17,18,0.944,14,43,57,16,6,5,8,13,13,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000701,3/27/2021,LAC vs. PHI,W,241,122,45,85,0.529,11,26,0.423,21,27,0.778,9,29,38,26,9,3,12,25,10,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000717,3/29/2021,LAC vs. MIL,W,241,129,51,95,0.537,19,34,0.559,8,10,0.8,13,33,46,25,5,2,12,15,24,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000720,3/30/2021,LAC vs. ORL,L,241,96,37,89,0.416,12,37,0.324,10,10,1,12,36,48,25,3,4,14,21,-7,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000736,4/1/2021,LAC vs. DEN,L,241,94,35,85,0.412,10,34,0.294,14,16,0.875,13,32,45,17,6,5,10,19,-7,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000756,4/4/2021,LAC vs. LAL,W,240,104,41,86,0.477,14,28,0.5,8,9,0.889,13,37,50,23,10,4,19,25,18,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000775,4/6/2021,LAC vs. POR,W,241,133,46,89,0.517,16,41,0.39,25,30,0.833,8,40,48,24,5,5,7,24,17,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000788,4/8/2021,LAC vs. PHX,W,240,113,42,84,0.5,18,37,0.486,11,12,0.917,9,26,35,26,5,1,10,22,10,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000799,4/9/2021,LAC vs. HOU,W,239,126,48,88,0.545,19,37,0.514,11,13,0.846,4,34,38,31,10,4,9,24,17,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000813,4/11/2021,LAC vs. DET,W,241,131,50,80,0.625,15,27,0.556,16,21,0.762,7,30,37,35,4,5,16,18,7,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000823,4/13/2021,LAC @ IND,W,240,126,48,89,0.539,13,28,0.464,17,19,0.895,6,42,48,34,10,5,14,20,11,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000832,4/14/2021,LAC @ DET,W,241,100,37,93,0.398,7,29,0.241,19,21,0.905,15,32,47,10,8,2,11,20,2,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000846,4/16/2021,LAC @ PHI,L,239,103,37,82,0.451,19,39,0.487,10,16,0.625,8,35,43,26,6,3,19,26,-3,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000867,4/18/2021,LAC vs. MIN,W,240,124,45,89,0.506,21,42,0.5,13,17,0.765,8,40,48,31,6,3,14,26,19,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000879,4/20/2021,LAC @ POR,W,240,113,45,90,0.5,11,38,0.289,12,15,0.8,10,35,45,24,3,3,10,15,1,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000889,4/21/2021,LAC vs. MEM,W,239,117,38,84,0.452,14,27,0.519,27,36,0.75,10,33,43,28,4,5,12,17,12,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000901,4/23/2021,LAC @ HOU,W,240,109,39,97,0.402,12,34,0.353,19,23,0.826,14,44,58,22,8,3,14,19,5,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000924,4/26/2021,LAC @ NOP,L,238,103,36,90,0.4,14,45,0.311,17,17,1,13,31,44,20,5,5,18,23,-17,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000941,4/28/2021,LAC @ PHX,L,241,101,41,80,0.513,12,31,0.387,7,9,0.778,5,31,36,24,8,0,14,16,-8,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000966,5/1/2021,LAC vs. DEN,L,239,104,36,83,0.434,14,34,0.412,18,24,0.75,10,29,39,21,8,3,6,19,-6,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022000989,5/4/2021,LAC vs. TOR,W,239,105,39,75,0.52,15,34,0.441,12,13,0.923,4,38,42,28,7,5,18,14,5,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022001002,5/6/2021,LAC vs. LAL,W,239,118,41,77,0.532,13,31,0.419,23,26,0.885,9,39,48,23,4,5,22,25,24,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022001019,5/9/2021,LAC vs. NYK,L,240,100,37,86,0.43,12,35,0.343,14,16,0.875,7,36,43,24,5,1,13,12,-6,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022001034,5/11/2021,LAC @ TOR,W,240,115,39,78,0.5,11,32,0.344,26,26,1,9,40,49,25,10,4,16,17,19,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022001047,5/13/2021,LAC @ CHA,W,239,113,40,75,0.533,21,45,0.467,12,16,0.75,6,38,44,28,6,6,17,17,23,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022001058,5/14/2021,LAC @ HOU,L,240,115,45,93,0.484,11,35,0.314,14,15,0.933,7,28,35,29,9,5,13,15,-7,2020-21,Regular Season,LAC
22020,1610612746,LAC,Los Angeles Clippers,0022001074,5/16/2021,LAC @ OKC,L,240,112,45,106,0.425,10,43,0.233,12,15,0.8,16,28,44,17,8,3,3,14,-5,2020-21,Regular Season,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000171,5/22/2021,LAC vs. DAL,L,240,103,37,84,0.44,11,40,0.275,18,24,0.75,13,26,39,22,7,7,5,21,-10,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000172,5/25/2021,LAC vs. DAL,L,240,121,45,84,0.536,13,33,0.394,18,20,0.9,9,30,39,23,7,3,13,22,-6,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000173,5/28/2021,LAC @ DAL,W,240,118,44,76,0.579,13,31,0.419,17,18,0.944,7,32,39,24,4,4,9,21,10,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000174,5/30/2021,LAC @ DAL,W,239,106,37,77,0.481,13,33,0.394,19,25,0.76,9,44,53,16,7,6,11,25,25,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000175,6/2/2021,LAC vs. DAL,L,241,100,33,80,0.413,14,38,0.368,20,25,0.8,10,37,47,25,5,10,12,20,-5,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000176,6/4/2021,LAC @ DAL,W,241,104,36,77,0.468,10,34,0.294,22,28,0.786,6,36,42,18,7,3,13,14,7,2020-21,Playoffs,LAC
