SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22019,1610612758,SAC,Sacramento Kings,0021900916,3/3/2020,SAC vs. WAS,W,240,133,50,89,0.562,13,29,0.448,20,24,0.833,8,34,42,23,13,2,15,24,7,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900928,3/5/2020,SAC vs. PHI,L,240,108,42,79,0.532,11,29,0.379,13,18,0.722,4,33,37,23,7,4,17,21,-17,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900945,3/7/2020,SAC @ POR,W,241,123,41,85,0.482,21,39,0.538,20,23,0.87,11,36,47,30,9,3,14,23,12,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021900956,3/8/2020,SAC vs. TOR,L,240,113,42,90,0.467,8,31,0.258,21,23,0.913,10,40,50,24,5,7,11,22,-5,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021901237,7/31/2020,SAC @ SAS,L,241,120,46,95,0.484,12,38,0.316,16,20,0.8,8,34,42,22,11,2,15,25,-9,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021901247,8/2/2020,SAC @ ORL,L,239,116,45,91,0.495,8,28,0.286,18,22,0.818,9,30,39,30,10,0,14,28,-16,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021901257,8/4/2020,SAC vs. DAL,L,265,110,43,104,0.413,16,43,0.372,8,12,0.667,8,39,47,26,8,3,10,37,-4,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021901268,8/6/2020,SAC vs. NOP,W,239,140,50,93,0.538,16,33,0.485,24,33,0.727,13,26,39,26,11,3,8,20,15,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021901276,8/7/2020,SAC @ BKN,L,240,106,38,89,0.427,12,40,0.3,18,24,0.75,13,37,50,19,3,4,15,26,-13,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021901290,8/9/2020,SAC vs. HOU,L,242,112,41,87,0.471,10,37,0.27,20,23,0.87,5,36,41,29,9,2,17,22,-17,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021901302,8/11/2020,SAC vs. NOP,W,241,112,43,88,0.489,11,26,0.423,15,16,0.938,14,31,45,27,4,6,20,22,6,2019-20,Regular Season,SAC
22019,1610612758,SAC,Sacramento Kings,0021901310,8/13/2020,SAC @ LAL,W,241,136,54,95,0.568,21,47,0.447,7,12,0.583,9,35,44,37,12,2,14,15,14,2019-20,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000019,12/23/2020,SAC @ DEN,W,265,124,45,102,0.441,10,31,0.323,24,31,0.774,18,36,54,27,5,7,14,29,2,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000030,12/26/2020,SAC vs. PHX,W,240,106,39,86,0.453,5,23,0.217,23,33,0.697,15,41,56,20,4,9,18,22,3,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000039,12/27/2020,SAC vs. PHX,L,241,100,36,76,0.474,10,23,0.435,18,25,0.72,3,36,39,21,5,4,15,23,-16,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000055,12/29/2020,SAC vs. DEN,W,240,125,46,94,0.489,16,33,0.485,17,22,0.773,12,25,37,33,9,2,10,18,10,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000065,12/31/2020,SAC @ HOU,L,241,119,45,96,0.469,11,33,0.333,18,24,0.75,14,31,45,23,11,5,15,21,-3,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000079,1/2/2021,SAC @ HOU,L,240,94,35,90,0.389,9,28,0.321,15,21,0.714,14,33,47,11,5,4,14,21,-8,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000101,1/4/2021,SAC @ GSW,L,242,106,34,90,0.378,10,35,0.286,28,39,0.718,11,41,52,20,5,6,14,20,-31,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000117,1/6/2021,SAC vs. CHI,W,239,128,47,91,0.516,14,37,0.378,20,27,0.741,12,27,39,30,8,3,7,16,4,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000132,1/8/2021,SAC vs. TOR,L,241,123,46,81,0.568,15,34,0.441,16,28,0.571,3,23,26,36,9,8,11,18,-21,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000140,1/9/2021,SAC vs. POR,L,241,99,33,81,0.407,8,30,0.267,25,35,0.714,6,41,47,21,4,5,15,20,-26,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000156,1/11/2021,SAC vs. IND,W,241,127,47,84,0.56,15,32,0.469,18,23,0.783,7,37,44,29,6,9,18,17,5,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000173,1/13/2021,SAC vs. POR,L,239,126,44,84,0.524,19,38,0.5,19,26,0.731,8,34,42,35,4,2,13,18,-6,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000188,1/15/2021,SAC vs. LAC,L,240,100,40,85,0.471,8,26,0.308,12,17,0.706,9,23,32,23,4,2,14,16,-38,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000201,1/17/2021,SAC vs. NOP,L,239,123,47,91,0.516,13,39,0.333,16,18,0.889,8,25,33,23,7,7,10,24,-5,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000224,1/20/2021,SAC @ LAC,L,240,96,39,86,0.453,13,28,0.464,5,12,0.417,4,35,39,25,11,4,18,15,-19,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000241,1/22/2021,SAC vs. NYK,W,240,103,38,91,0.418,12,34,0.353,15,21,0.714,12,43,55,21,6,14,6,25,9,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000273,1/27/2021,SAC @ ORL,W,243,121,45,92,0.489,14,33,0.424,17,26,0.654,17,33,50,30,8,3,15,18,14,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000292,1/29/2021,SAC @ TOR,W,239,126,43,78,0.551,16,36,0.444,24,31,0.774,11,27,38,31,7,5,22,25,2,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000301,1/30/2021,SAC @ MIA,L,242,104,41,85,0.482,17,45,0.378,5,11,0.455,12,29,41,22,12,3,17,21,-1,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000317,2/1/2021,SAC @ NOP,W,239,118,42,88,0.477,14,43,0.326,20,26,0.769,13,39,52,31,3,8,20,18,9,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000336,2/3/2021,SAC vs. BOS,W,239,116,42,92,0.457,13,37,0.351,19,23,0.826,12,32,44,23,7,2,10,19,5,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000352,2/6/2021,SAC vs. DEN,W,240,119,44,91,0.484,14,35,0.4,17,24,0.708,10,35,45,30,5,7,7,11,5,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000366,2/7/2021,SAC @ LAC,W,239,113,46,94,0.489,10,29,0.345,11,15,0.733,11,41,52,25,5,4,12,18,3,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000381,2/9/2021,SAC vs. PHI,L,240,111,43,99,0.434,14,42,0.333,11,19,0.579,8,31,39,24,6,8,11,28,-8,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000405,2/12/2021,SAC vs. ORL,L,241,112,43,83,0.518,12,33,0.364,14,19,0.737,8,34,42,33,8,1,18,18,-11,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000418,2/14/2021,SAC vs. MEM,L,242,110,41,82,0.5,8,33,0.242,20,26,0.769,5,28,33,22,8,5,16,19,-14,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000426,2/15/2021,SAC vs. BKN,L,241,125,51,96,0.531,12,33,0.364,11,13,0.846,15,26,41,24,6,6,13,13,-11,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000447,2/18/2021,SAC vs. MIA,L,240,110,43,93,0.462,15,41,0.366,9,16,0.563,13,31,44,29,7,3,15,18,-8,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000460,2/20/2021,SAC @ CHI,L,240,114,44,98,0.449,8,29,0.276,18,22,0.818,12,29,41,22,8,3,7,18,-8,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000471,2/21/2021,SAC @ MIL,L,240,115,44,100,0.44,12,33,0.364,15,20,0.75,14,29,43,29,6,3,12,26,-13,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000482,2/23/2021,SAC @ BKN,L,240,118,45,87,0.517,15,31,0.484,13,19,0.684,5,33,38,25,6,7,15,17,-9,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000500,2/25/2021,SAC @ NYK,L,241,121,42,85,0.494,12,35,0.343,25,33,0.758,8,26,34,25,12,0,16,22,-19,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000504,2/26/2021,SAC @ DET,W,239,110,37,89,0.416,7,32,0.219,29,41,0.707,14,35,49,24,5,6,10,25,3,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000528,2/28/2021,SAC vs. CHA,L,241,126,50,92,0.543,16,36,0.444,10,17,0.588,9,24,33,32,6,2,10,19,-1,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000551,3/3/2021,SAC vs. LAL,W,239,123,48,80,0.6,12,25,0.48,15,19,0.789,6,24,30,32,5,1,13,19,3,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000558,3/4/2021,SAC @ POR,L,241,119,49,103,0.476,11,29,0.379,10,16,0.625,18,33,51,25,3,3,7,19,-4,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000578,3/11/2021,SAC vs. HOU,W,240,125,45,92,0.489,11,33,0.333,24,28,0.857,8,45,53,25,11,5,12,19,20,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000590,3/13/2021,SAC @ ATL,L,239,106,43,98,0.439,7,36,0.194,13,16,0.813,22,25,47,27,5,1,12,26,-15,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000602,3/15/2021,SAC @ CHA,L,240,116,48,86,0.558,9,31,0.29,11,17,0.647,4,40,44,28,7,6,10,19,-6,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000619,3/17/2021,SAC @ WAS,W,242,121,41,93,0.441,10,33,0.303,29,35,0.829,6,32,38,25,10,4,8,26,2,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000631,3/19/2021,SAC @ BOS,W,241,107,37,81,0.457,12,30,0.4,21,26,0.808,11,34,45,22,6,9,14,16,11,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000641,3/20/2021,SAC @ PHI,L,240,105,39,85,0.459,10,28,0.357,17,27,0.63,4,29,33,28,4,2,8,21,-24,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000653,3/22/2021,SAC @ CLE,W,238,119,49,90,0.544,13,30,0.433,8,12,0.667,10,39,49,26,6,7,16,17,14,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000677,3/24/2021,SAC vs. ATL,W,240,110,40,84,0.476,10,30,0.333,20,22,0.909,12,30,42,21,5,6,16,16,2,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000682,3/25/2021,SAC vs. GSW,W,241,141,53,89,0.596,19,38,0.5,16,19,0.842,5,33,38,28,6,4,6,13,22,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000702,3/27/2021,SAC vs. CLE,W,240,100,41,80,0.513,7,30,0.233,11,14,0.786,7,37,44,16,4,9,18,20,2,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000714,3/29/2021,SAC @ SAS,W,239,132,47,84,0.56,18,36,0.5,20,25,0.8,4,33,37,29,9,6,6,15,17,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000728,3/31/2021,SAC @ SAS,L,242,106,39,92,0.424,11,35,0.314,17,19,0.895,11,32,43,22,7,5,12,20,-14,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000746,4/2/2021,SAC vs. LAL,L,239,94,36,85,0.424,10,35,0.286,12,16,0.75,6,32,38,24,8,5,14,16,-21,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000754,4/3/2021,SAC vs. MIL,L,241,128,49,99,0.495,17,39,0.436,13,13,1,12,28,40,31,7,4,12,17,-1,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000765,4/5/2021,SAC @ MIN,L,240,106,39,88,0.443,9,36,0.25,19,24,0.792,10,32,42,27,9,8,14,19,-10,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000789,4/8/2021,SAC vs. DET,L,241,101,38,86,0.442,7,30,0.233,18,26,0.692,6,32,38,20,9,4,12,21,-12,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000801,4/10/2021,SAC @ UTA,L,241,112,42,88,0.477,14,42,0.333,14,22,0.636,4,34,38,23,8,4,10,23,-16,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000819,4/12/2021,SAC @ NOP,L,241,110,39,90,0.433,10,35,0.286,22,37,0.595,8,26,34,21,14,3,10,26,-7,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000839,4/14/2021,SAC vs. WAS,L,241,111,42,91,0.462,9,27,0.333,18,24,0.75,5,25,30,22,17,8,17,22,-12,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000843,4/15/2021,SAC @ PHX,L,240,114,43,78,0.551,14,30,0.467,14,19,0.737,4,28,32,22,7,4,15,16,-8,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000866,4/18/2021,SAC @ DAL,W,241,121,44,89,0.494,11,24,0.458,22,25,0.88,10,32,42,22,11,3,6,19,14,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000880,4/20/2021,SAC vs. MIN,L,241,120,44,97,0.454,18,42,0.429,14,16,0.875,13,26,39,28,10,3,10,17,-14,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000891,4/21/2021,SAC vs. MIN,W,240,128,43,74,0.581,17,33,0.515,25,31,0.806,4,29,33,29,7,5,14,20,3,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000915,4/25/2021,SAC @ GSW,L,239,113,41,86,0.477,14,37,0.378,17,22,0.773,6,31,37,22,8,5,10,15,-4,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000926,4/26/2021,SAC vs. DAL,W,240,113,42,81,0.519,13,29,0.448,16,18,0.889,11,35,46,23,6,4,16,15,7,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000942,4/28/2021,SAC vs. UTA,L,241,105,42,87,0.483,7,21,0.333,14,17,0.824,3,21,24,24,8,6,12,19,-49,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000956,4/30/2021,SAC @ LAL,W,242,110,39,86,0.453,12,33,0.364,20,22,0.909,11,26,37,29,10,3,17,16,4,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000970,5/2/2021,SAC @ DAL,W,240,111,45,81,0.556,11,28,0.393,10,16,0.625,8,30,38,27,9,1,19,26,12,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000988,5/4/2021,SAC @ OKC,W,240,103,39,95,0.411,12,43,0.279,13,16,0.813,9,40,49,25,6,10,12,19,4,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000993,5/5/2021,SAC @ IND,W,241,104,43,95,0.453,8,32,0.25,10,14,0.714,12,36,48,21,16,7,11,14,11,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022001011,5/7/2021,SAC vs. SAS,L,241,104,41,84,0.488,13,32,0.406,9,15,0.6,4,31,35,27,10,3,16,19,-9,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022001025,5/9/2021,SAC vs. OKC,W,241,126,45,85,0.529,16,36,0.444,20,24,0.833,9,42,51,30,8,11,14,19,28,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022001040,5/11/2021,SAC vs. OKC,W,240,122,44,86,0.512,19,39,0.487,15,19,0.789,6,34,40,28,13,6,15,21,16,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000255,5/13/2021,SAC @ MEM,L,239,110,42,96,0.438,17,41,0.415,9,14,0.643,13,22,35,33,9,9,10,16,-6,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022000263,5/14/2021,SAC @ MEM,L,241,106,37,96,0.385,10,42,0.238,22,27,0.815,14,42,56,21,7,2,10,21,-1,2020-21,Regular Season,SAC
22020,1610612758,SAC,Sacramento Kings,0022001077,5/16/2021,SAC vs. UTA,L,241,99,42,90,0.467,9,30,0.3,6,10,0.6,5,34,39,24,10,5,12,22,-22,2020-21,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100013,10/20/2021,SAC @ POR,W,240,124,42,92,0.457,17,41,0.415,23,29,0.793,7,36,43,24,6,4,10,22,3,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100026,10/22/2021,SAC vs. UTA,L,241,101,39,99,0.394,8,36,0.222,15,21,0.714,16,36,52,20,15,5,15,22,-9,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100039,10/24/2021,SAC vs. GSW,L,240,107,42,86,0.488,15,46,0.326,8,13,0.615,10,37,47,26,0,4,19,16,-12,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100062,10/27/2021,SAC @ PHX,W,240,110,42,95,0.442,15,38,0.395,11,15,0.733,8,32,40,28,7,6,11,20,3,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100074,10/29/2021,SAC @ NOP,W,240,113,40,80,0.5,9,27,0.333,24,25,0.96,3,42,45,19,4,5,14,20,4,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100089,10/31/2021,SAC @ DAL,L,240,99,38,96,0.396,7,36,0.194,16,20,0.8,17,39,56,20,6,3,12,19,-6,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100105,11/2/2021,SAC @ UTA,L,240,113,42,93,0.452,12,31,0.387,17,24,0.708,6,32,38,24,8,8,11,24,-6,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100118,11/3/2021,SAC vs. NOP,W,240,112,42,80,0.525,10,30,0.333,18,22,0.818,4,33,37,27,8,7,8,21,13,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100132,11/5/2021,SAC vs. CHA,W,241,140,48,87,0.552,22,44,0.5,22,26,0.846,13,43,56,29,5,1,18,21,30,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100143,11/7/2021,SAC vs. IND,L,241,91,31,84,0.369,10,34,0.294,19,22,0.864,8,25,33,20,14,6,12,18,-3,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100153,11/8/2021,SAC vs. PHX,L,239,104,37,82,0.451,10,24,0.417,20,26,0.769,8,38,46,18,6,6,24,18,-5,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100166,11/10/2021,SAC @ SAS,L,240,117,47,91,0.516,10,36,0.278,13,16,0.813,11,33,44,20,4,6,15,26,-19,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100180,11/12/2021,SAC @ OKC,L,239,103,38,95,0.4,14,41,0.341,13,17,0.765,11,38,49,20,5,7,13,12,-2,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100200,11/15/2021,SAC @ DET,W,240,129,52,98,0.531,16,33,0.485,9,11,0.818,11,36,47,32,11,5,13,17,22,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100220,11/17/2021,SAC @ MIN,L,239,97,34,93,0.366,10,38,0.263,19,25,0.76,20,27,47,19,7,3,16,22,-10,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100238,11/19/2021,SAC vs. TOR,L,239,89,32,84,0.381,9,37,0.243,16,25,0.64,11,29,40,15,8,4,13,18,-19,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100247,11/20/2021,SAC vs. UTA,L,240,105,41,91,0.451,10,31,0.323,13,21,0.619,8,27,35,20,8,5,8,14,-18,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100262,11/22/2021,SAC vs. PHI,L,240,94,33,80,0.413,7,31,0.226,21,29,0.724,11,38,49,17,4,0,13,19,-8,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100279,11/24/2021,SAC vs. POR,W,239,125,45,86,0.523,12,33,0.364,23,34,0.676,14,29,43,21,4,4,14,21,4,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100291,11/26/2021,SAC @ LAL,W,316,141,54,120,0.45,14,45,0.311,19,29,0.655,16,40,56,32,11,4,13,26,4,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100303,11/28/2021,SAC @ MEM,L,240,101,33,97,0.34,9,42,0.214,26,37,0.703,12,37,49,17,5,8,8,18,-27,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100318,11/30/2021,SAC vs. LAL,L,239,92,35,79,0.443,6,29,0.207,16,22,0.727,9,31,40,22,11,4,19,21,-25,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100327,12/1/2021,SAC @ LAC,W,241,124,46,88,0.523,15,38,0.395,17,20,0.85,7,31,38,28,8,1,11,16,9,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100348,12/4/2021,SAC vs. LAC,W,242,104,36,86,0.419,12,34,0.353,20,25,0.8,11,40,51,19,8,8,15,25,5,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100377,12/8/2021,SAC vs. ORL,W,240,142,53,97,0.546,15,34,0.441,21,25,0.84,12,31,43,24,8,7,8,22,12,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100382,12/10/2021,SAC @ CHA,L,239,123,48,101,0.475,14,41,0.341,13,17,0.765,20,28,48,22,11,4,14,20,-1,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100393,12/11/2021,SAC @ CLE,L,240,103,41,93,0.441,7,28,0.25,14,22,0.636,11,37,48,19,8,6,17,21,-14,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100406,12/13/2021,SAC @ TOR,L,240,101,38,94,0.404,11,34,0.324,14,21,0.667,19,34,53,21,5,4,17,16,-23,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100427,12/15/2021,SAC vs. WAS,W,240,119,45,82,0.549,8,26,0.308,21,29,0.724,6,33,39,25,7,6,11,21,14,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100440,12/17/2021,SAC vs. MEM,L,239,105,36,88,0.409,13,35,0.371,20,26,0.769,10,35,45,21,5,6,18,20,-19,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100451,12/19/2021,SAC vs. SAS,W,240,121,46,91,0.505,14,25,0.56,15,18,0.833,11,29,40,23,11,3,11,19,7,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100462,12/20/2021,SAC @ GSW,L,240,98,37,83,0.446,13,32,0.406,11,16,0.688,6,31,37,23,10,3,19,9,-15,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100475,12/22/2021,SAC vs. LAC,L,238,89,34,85,0.4,12,38,0.316,9,12,0.75,7,33,40,24,7,5,16,15,-16,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100496,12/26/2021,SAC vs. MEM,L,240,102,34,81,0.42,10,29,0.345,24,27,0.889,9,29,38,22,7,9,18,23,-25,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100515,12/28/2021,SAC vs. OKC,W,239,117,40,95,0.421,17,39,0.436,20,27,0.741,11,46,57,25,3,9,10,22,6,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100524,12/29/2021,SAC vs. DAL,W,242,95,36,75,0.48,10,26,0.385,13,15,0.867,7,31,38,21,5,2,14,21,1,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100531,12/31/2021,SAC vs. DAL,L,241,96,38,91,0.418,10,29,0.345,10,12,0.833,8,25,33,25,7,4,10,16,-16,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100548,1/2/2022,SAC vs. MIA,W,240,115,40,78,0.513,13,34,0.382,22,27,0.815,7,32,39,31,3,2,16,18,2,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100566,1/4/2022,SAC @ LAL,L,241,114,43,83,0.518,14,34,0.412,14,18,0.778,9,36,45,31,2,3,18,18,-8,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100577,1/5/2022,SAC vs. ATL,L,241,102,38,90,0.422,11,27,0.407,15,20,0.75,10,37,47,15,6,1,11,20,-6,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100588,1/7/2022,SAC @ DEN,L,242,111,40,92,0.435,11,29,0.379,20,24,0.833,12,35,47,21,6,3,11,19,-10,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100605,1/9/2022,SAC @ POR,L,239,88,33,85,0.388,7,31,0.226,15,21,0.714,8,38,46,20,8,5,12,17,-15,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100611,1/10/2022,SAC vs. CLE,L,238,108,39,91,0.429,14,30,0.467,16,22,0.727,15,28,43,20,10,3,10,16,-1,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100626,1/12/2022,SAC vs. LAL,W,242,125,49,89,0.551,11,30,0.367,16,19,0.842,8,37,45,28,8,7,12,20,9,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100640,1/14/2022,SAC vs. HOU,W,240,126,48,96,0.5,13,37,0.351,17,24,0.708,13,40,53,33,8,7,14,23,12,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100651,1/16/2022,SAC vs. HOU,L,240,112,41,91,0.451,12,38,0.316,18,24,0.75,7,30,37,26,16,2,12,24,-6,2021-22,Regular Season,SAC
