SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22019,1610612741,CHI,Chicago Bulls,21900740,2/2/2020,CHI @ TOR,L,240,102,35,90,0.389,15,48,0.313,17,26,0.654,17,24,41,25,10,0,16,21,-27.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900765,2/6/2020,CHI vs. NOP,L,240,119,46,93,0.495,13,29,0.448,14,23,0.609,11,29,40,25,11,1,15,16,-6.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900788,2/9/2020,CHI @ PHI,L,240,111,43,88,0.489,12,32,0.375,13,17,0.765,14,28,42,23,8,3,18,24,-7.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900803,2/11/2020,CHI @ WAS,L,240,114,44,92,0.478,16,39,0.41,10,14,0.714,10,34,44,25,9,4,20,22,-12.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900823,2/20/2020,CHI vs. CHA,L,239,93,37,87,0.425,7,31,0.226,12,19,0.632,12,26,38,24,12,3,13,23,-10.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900839,2/22/2020,CHI vs. PHX,L,241,104,36,83,0.434,14,38,0.368,18,21,0.857,11,27,38,18,11,7,25,29,-8.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900845,2/23/2020,CHI vs. WAS,W,239,126,45,81,0.556,18,37,0.486,18,28,0.643,10,27,37,27,15,4,26,28,9.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900859,2/25/2020,CHI vs. OKC,L,241,122,52,97,0.536,12,31,0.387,6,9,0.667,13,26,39,22,6,4,11,25,-2.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900887,2/29/2020,CHI @ NYK,L,239,115,41,89,0.461,17,35,0.486,16,23,0.696,13,20,33,26,12,3,8,22,-10.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900907,3/2/2020,CHI vs. DAL,W,240,109,44,94,0.468,10,36,0.278,11,17,0.647,12,30,42,24,7,5,14,21,2.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900922,3/4/2020,CHI @ MIN,L,241,108,45,94,0.479,11,30,0.367,7,11,0.636,9,31,40,24,10,5,10,19,-7.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900934,3/6/2020,CHI vs. IND,L,240,102,40,97,0.412,9,38,0.237,13,15,0.867,17,28,45,27,12,6,17,25,-6.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900946,3/8/2020,CHI @ BKN,L,240,107,39,92,0.424,12,34,0.353,17,25,0.68,5,26,31,23,14,3,7,31,-3.0,2019-20,Regular Season,CHI
22019,1610612741,CHI,Chicago Bulls,21900962,3/10/2020,CHI vs. CLE,W,241,108,42,84,0.5,12,34,0.353,12,15,0.8,14,32,46,23,8,6,21,21,5.0,2019-20,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000015,12/23/2020,CHI vs. ATL,L,240,104,36,87,0.414,8,35,0.229,24,28,0.857,8,29,37,20,10,3,15,22,-20.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000026,12/26/2020,CHI vs. IND,L,240,106,34,91,0.374,16,39,0.41,22,25,0.88,13,28,41,23,7,7,20,16,-19.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000038,12/27/2020,CHI vs. GSW,L,239,128,44,86,0.512,17,41,0.415,23,31,0.742,7,47,54,27,4,6,24,21,-1.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000050,12/29/2020,CHI @ WAS,W,239,115,38,87,0.437,15,36,0.417,24,32,0.75,5,32,37,26,7,1,14,23,8.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000063,12/31/2020,CHI @ WAS,W,239,133,50,92,0.543,14,36,0.389,19,25,0.76,9,35,44,34,9,3,15,27,3.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000073,1/1/2021,CHI @ MIL,L,241,96,38,87,0.437,6,26,0.231,14,20,0.7,6,36,42,18,10,6,20,21,-30.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000090,1/3/2021,CHI vs. DAL,W,240,118,39,85,0.459,13,37,0.351,27,30,0.9,11,37,48,16,11,2,16,24,10.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000106,1/5/2021,CHI @ POR,W,240,111,40,91,0.44,16,41,0.39,15,18,0.833,11,41,52,27,5,5,15,19,3.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000117,1/6/2021,CHI @ SAC,L,240,124,49,93,0.527,14,40,0.35,12,15,0.8,10,33,43,27,3,2,14,21,-4.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000131,1/8/2021,CHI @ LAL,L,240,115,46,91,0.505,10,26,0.385,13,14,0.929,9,32,41,26,10,3,12,23,-2.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000142,1/10/2021,CHI @ LAC,L,240,127,47,77,0.61,18,33,0.545,15,17,0.882,3,35,38,30,6,2,22,19,-3.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000184,1/15/2021,CHI @ OKC,L,264,125,43,91,0.473,21,46,0.457,18,25,0.72,9,47,56,27,5,8,24,25,-2.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000198,1/17/2021,CHI @ DAL,W,240,117,43,85,0.506,7,25,0.28,24,33,0.727,5,42,47,32,14,6,13,23,16.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000211,1/18/2021,CHI vs. HOU,W,240,125,43,92,0.467,20,45,0.444,19,21,0.905,10,37,47,23,10,3,17,19,5.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000229,1/22/2021,CHI @ CHA,W,241,123,49,96,0.51,15,43,0.349,10,12,0.833,15,28,43,33,11,4,14,21,13.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000245,1/23/2021,CHI vs. LAL,L,240,90,33,84,0.393,8,25,0.32,16,22,0.727,10,35,45,18,8,1,18,28,-11.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000262,1/25/2021,CHI vs. BOS,L,240,103,41,88,0.466,17,39,0.436,4,10,0.4,9,32,41,28,4,7,18,16,-16.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000298,1/30/2021,CHI vs. POR,L,240,122,43,85,0.506,21,45,0.467,15,15,1.0,11,32,43,31,5,2,15,14,-1.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000315,2/1/2021,CHI vs. NYK,W,240,110,42,88,0.477,11,34,0.324,15,20,0.75,7,33,40,30,3,1,12,19,8.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000332,2/3/2021,CHI vs. NYK,L,241,103,43,88,0.489,6,36,0.167,11,16,0.688,6,32,38,25,11,3,9,14,-4.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000344,2/5/2021,CHI @ ORL,L,239,119,46,96,0.479,9,30,0.3,18,20,0.9,10,30,40,27,9,5,8,22,-4.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000353,2/6/2021,CHI @ ORL,W,239,118,47,91,0.516,15,30,0.5,9,13,0.692,11,36,47,28,6,10,10,12,26.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000368,2/8/2021,CHI vs. WAS,L,240,101,36,85,0.424,9,30,0.3,20,24,0.833,10,40,50,23,6,3,16,26,-4.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000385,2/10/2021,CHI vs. NOP,W,241,129,48,81,0.593,25,47,0.532,8,11,0.727,7,28,35,36,4,6,16,20,13.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000400,2/12/2021,CHI vs. LAC,L,240,106,40,85,0.471,12,32,0.375,14,15,0.933,8,33,41,23,4,3,13,16,-19.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000420,2/15/2021,CHI @ IND,W,266,120,44,102,0.431,13,33,0.394,19,22,0.864,13,47,60,25,6,2,18,24,8.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000564,2/17/2021,CHI vs. DET,W,240,105,41,85,0.482,8,28,0.286,15,24,0.625,8,38,46,29,8,7,13,20,3.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000450,2/19/2021,CHI @ PHI,L,240,105,40,95,0.421,7,32,0.219,18,18,1.0,13,29,42,24,5,6,11,20,-7.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000460,2/20/2021,CHI vs. SAC,W,240,122,49,82,0.598,11,23,0.478,13,15,0.867,2,36,38,24,5,8,14,23,8.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000474,2/22/2021,CHI @ HOU,W,241,120,49,91,0.538,15,36,0.417,7,10,0.7,8,47,55,24,5,5,11,17,20.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000493,2/24/2021,CHI vs. MIN,W,266,133,55,93,0.591,10,25,0.4,13,16,0.813,7,36,43,28,11,5,21,15,7.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000508,2/26/2021,CHI vs. PHX,L,241,97,39,78,0.5,12,31,0.387,7,10,0.7,6,35,41,25,2,4,17,16,-9.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000531,3/1/2021,CHI vs. DEN,L,240,112,42,94,0.447,12,38,0.316,16,22,0.727,14,30,44,25,7,3,10,18,-6.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000548,3/3/2021,CHI @ NOP,W,241,128,48,94,0.511,12,28,0.429,20,22,0.909,13,32,45,28,6,8,14,21,4.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000572,3/11/2021,CHI vs. PHI,L,242,105,39,83,0.47,14,29,0.483,13,16,0.813,8,30,38,26,3,6,19,19,-22.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000582,3/12/2021,CHI vs. MIA,L,240,90,34,92,0.37,15,38,0.395,7,7,1.0,12,38,50,25,5,3,16,16,-11.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000600,3/14/2021,CHI vs. TOR,W,241,118,44,97,0.454,12,44,0.273,18,23,0.783,14,46,60,35,6,7,11,20,23.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000612,3/16/2021,CHI vs. OKC,W,240,123,48,94,0.511,12,36,0.333,15,18,0.833,12,30,42,24,8,4,11,17,21.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000621,3/17/2021,CHI vs. SAS,L,240,99,40,91,0.44,11,33,0.333,8,9,0.889,14,37,51,24,6,3,17,22,-7.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000637,3/19/2021,CHI @ DEN,L,264,127,47,90,0.522,17,35,0.486,16,23,0.696,9,33,42,32,6,2,16,20,-4.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000649,3/21/2021,CHI @ DET,W,242,100,37,80,0.463,14,28,0.5,12,14,0.857,9,43,52,26,8,8,18,22,14.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000656,3/22/2021,CHI vs. UTA,L,240,95,39,96,0.406,6,26,0.231,11,12,0.917,14,35,49,21,5,3,13,14,-25.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000671,3/24/2021,CHI vs. CLE,L,239,94,37,83,0.446,8,28,0.286,12,14,0.857,10,35,45,21,6,4,15,12,-9.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000697,3/27/2021,CHI @ SAS,L,240,104,41,95,0.432,8,34,0.235,14,18,0.778,11,37,48,28,6,3,14,25,-16.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000716,3/29/2021,CHI @ GSW,L,242,102,44,84,0.524,6,24,0.25,8,11,0.727,8,31,39,33,8,5,19,18,-14.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000730,3/31/2021,CHI @ PHX,L,240,116,43,99,0.434,11,33,0.333,19,21,0.905,18,32,50,27,6,4,9,20,-5.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000743,4/2/2021,CHI @ UTA,L,241,106,43,89,0.483,7,28,0.25,13,17,0.765,7,34,41,26,5,3,6,19,-7.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000755,4/4/2021,CHI vs. BKN,W,240,115,43,78,0.551,8,22,0.364,21,30,0.7,6,34,40,29,4,3,9,11,8.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000769,4/6/2021,CHI @ IND,W,239,113,44,94,0.468,14,33,0.424,11,14,0.786,14,43,57,28,9,5,20,12,16.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000523,4/8/2021,CHI @ TOR,W,242,122,47,87,0.54,12,30,0.4,16,18,0.889,12,37,49,35,5,3,16,16,9.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000791,4/9/2021,CHI @ ATL,L,241,108,41,86,0.477,13,33,0.394,13,14,0.929,8,30,38,25,6,1,13,17,-12.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000812,4/11/2021,CHI @ MIN,L,240,117,47,92,0.511,15,38,0.395,8,13,0.615,8,30,38,30,10,8,13,19,-4.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000278,4/12/2021,CHI @ MEM,L,239,90,36,86,0.419,5,31,0.161,13,17,0.765,8,32,40,23,8,3,17,16,-11.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000833,4/14/2021,CHI vs. ORL,L,240,106,41,86,0.477,17,37,0.459,7,9,0.778,7,33,40,23,7,6,12,16,-9.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000850,4/16/2021,CHI vs. MEM,L,241,115,45,96,0.469,13,34,0.382,12,15,0.8,13,33,46,34,3,1,11,20,-11.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000857,4/17/2021,CHI vs. CLE,W,240,106,41,82,0.5,16,40,0.4,8,9,0.889,4,34,38,30,6,2,10,15,10.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000869,4/19/2021,CHI @ BOS,W,242,102,41,91,0.451,11,32,0.344,9,10,0.9,9,31,40,30,11,8,12,15,6.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000881,4/21/2021,CHI @ CLE,L,240,105,39,79,0.494,13,37,0.351,14,18,0.778,7,34,41,27,6,4,19,24,-16.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000896,4/22/2021,CHI vs. CHA,W,240,108,43,87,0.494,14,43,0.326,8,11,0.727,11,39,50,30,8,2,17,14,17.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000907,4/24/2021,CHI @ MIA,L,241,101,38,79,0.481,13,38,0.342,12,13,0.923,6,36,42,28,7,2,17,20,-5.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000922,4/26/2021,CHI @ MIA,W,239,110,41,77,0.532,11,29,0.379,17,22,0.773,9,42,51,33,3,4,18,21,8.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000937,4/28/2021,CHI @ NYK,L,242,94,39,85,0.459,10,29,0.345,6,10,0.6,7,36,43,29,2,4,14,12,-19.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000954,4/30/2021,CHI vs. MIL,L,240,98,37,96,0.385,10,33,0.303,14,21,0.667,14,36,50,23,5,5,10,18,-10.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000959,5/1/2021,CHI @ ATL,L,241,97,40,85,0.471,6,24,0.25,11,17,0.647,8,31,39,22,11,0,13,22,-11.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000979,5/3/2021,CHI vs. PHI,L,242,94,36,87,0.414,11,34,0.324,11,14,0.786,12,28,40,25,7,2,15,15,-12.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000434,5/6/2021,CHI @ CHA,W,240,120,46,91,0.505,18,37,0.486,10,17,0.588,15,41,56,33,10,8,17,20,21.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22000160,5/7/2021,CHI vs. BOS,W,242,121,43,99,0.434,18,40,0.45,17,18,0.944,15,37,52,26,10,4,9,20,22.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22001023,5/9/2021,CHI @ DET,W,241,108,43,84,0.512,12,32,0.375,10,14,0.714,5,38,43,27,6,3,8,22,12.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22001036,5/11/2021,CHI vs. BKN,L,240,107,39,96,0.406,18,44,0.409,11,14,0.786,10,35,45,21,4,5,9,20,-8.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22001051,5/13/2021,CHI vs. TOR,W,240,114,45,83,0.542,17,36,0.472,7,10,0.7,8,43,51,31,4,4,18,15,12.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22001060,5/15/2021,CHI @ BKN,L,238,91,34,98,0.347,11,41,0.268,12,17,0.706,19,33,52,24,7,4,9,13,-14.0,2020-21,Regular Season,CHI
22020,1610612741,CHI,Chicago Bulls,22001068,5/16/2021,CHI vs. MIL,W,241,118,45,87,0.517,14,32,0.438,14,19,0.737,8,37,45,23,8,8,16,20,6.0,2020-21,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100004,10/20/2021,CHI @ DET,W,239,94,37,86,0.43,7,23,0.304,13,15,0.867,9,39,48,18,8,5,17,19,6.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100022,10/22/2021,CHI vs. NOP,W,238,128,47,89,0.528,14,28,0.5,20,25,0.8,11,35,46,32,9,7,14,14,16.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100030,10/23/2021,CHI vs. DET,W,241,97,35,84,0.417,11,26,0.423,16,19,0.842,3,39,42,24,13,11,12,17,15.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100046,10/25/2021,CHI @ TOR,W,241,111,39,81,0.481,12,27,0.444,21,22,0.955,5,24,29,24,11,3,13,16,3.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100067,10/28/2021,CHI vs. NYK,L,239,103,36,84,0.429,11,32,0.344,20,22,0.909,5,32,37,25,6,5,7,18,-1.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100083,10/30/2021,CHI vs. UTA,W,240,107,39,91,0.429,5,21,0.238,24,30,0.8,9,36,45,16,8,5,9,19,8.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100098,11/1/2021,CHI @ BOS,W,240,128,49,86,0.57,13,31,0.419,17,18,0.944,10,40,50,30,7,8,14,19,14.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100111,11/3/2021,CHI @ PHI,L,240,98,38,82,0.463,6,21,0.286,16,18,0.889,9,38,47,19,11,4,15,17,-5.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100135,11/6/2021,CHI vs. PHI,L,240,105,37,92,0.402,7,29,0.241,24,30,0.8,18,28,46,20,7,1,9,19,-9.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100148,11/8/2021,CHI vs. BKN,W,240,118,46,98,0.469,9,31,0.29,17,20,0.85,15,41,56,21,8,5,9,17,23.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100163,11/10/2021,CHI vs. DAL,W,241,117,45,89,0.506,15,31,0.484,12,14,0.857,8,38,46,26,9,2,11,15,10.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100183,11/12/2021,CHI @ GSW,L,240,93,34,78,0.436,8,27,0.296,17,22,0.773,7,31,38,18,9,2,20,16,-26.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100198,11/14/2021,CHI @ LAC,W,241,100,38,86,0.442,11,29,0.379,13,14,0.929,7,38,45,19,9,4,15,20,10.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100209,11/15/2021,CHI @ LAL,W,239,121,49,89,0.551,15,34,0.441,8,11,0.727,4,32,36,31,9,2,16,21,18.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100223,11/17/2021,CHI @ POR,L,238,107,39,83,0.47,13,29,0.448,16,20,0.8,10,26,36,23,7,9,15,23,-5.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100236,11/19/2021,CHI @ DEN,W,240,114,41,93,0.441,8,31,0.258,24,24,1.0,17,33,50,19,7,3,11,20,6.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100250,11/21/2021,CHI vs. NYK,W,241,109,37,88,0.42,11,29,0.379,24,27,0.889,11,33,44,21,5,1,9,26,6.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100257,11/22/2021,CHI vs. IND,L,240,77,31,85,0.365,6,28,0.214,9,15,0.6,5,33,38,13,6,2,9,16,-32.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100271,11/24/2021,CHI @ HOU,L,240,113,44,96,0.458,15,35,0.429,10,12,0.833,8,32,40,26,12,6,13,22,-5.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100283,11/26/2021,CHI @ ORL,W,240,123,48,86,0.558,17,34,0.5,10,16,0.625,6,41,47,32,11,1,13,24,35.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100296,11/27/2021,CHI vs. MIA,L,241,104,38,81,0.469,11,39,0.282,17,21,0.81,10,37,47,22,6,4,22,20,-3.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100307,11/29/2021,CHI vs. CHA,W,241,133,53,89,0.596,14,30,0.467,13,19,0.684,5,36,41,35,3,5,10,19,14.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100328,12/2/2021,CHI @ NYK,W,241,119,44,89,0.494,11,29,0.379,20,21,0.952,13,26,39,24,10,8,15,22,4.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100343,12/4/2021,CHI @ BKN,W,241,111,41,86,0.477,10,31,0.323,19,27,0.704,7,40,47,22,4,10,9,12,4.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100357,12/6/2021,CHI vs. DEN,W,241,109,41,91,0.451,13,35,0.371,14,20,0.7,13,42,55,25,4,7,11,15,12.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100367,12/8/2021,CHI @ CLE,L,240,92,35,84,0.417,7,26,0.269,15,21,0.714,11,26,37,21,6,3,17,17,-23.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100394,12/11/2021,CHI @ MIA,L,241,92,31,83,0.373,17,40,0.425,13,20,0.65,7,27,34,22,5,3,14,15,-26.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100448,12/19/2021,CHI vs. LAL,W,240,115,40,93,0.43,10,30,0.333,25,31,0.806,16,27,43,20,10,3,10,17,5.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100459,12/20/2021,CHI vs. HOU,W,240,133,47,88,0.534,16,35,0.457,23,24,0.958,9,25,34,33,7,5,8,23,15.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100499,12/26/2021,CHI vs. IND,W,239,113,43,76,0.566,11,23,0.478,16,22,0.727,2,38,40,17,5,6,15,20,8.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100502,12/27/2021,CHI @ ATL,W,240,130,51,94,0.543,18,37,0.486,10,14,0.714,9,35,44,29,5,6,7,19,12.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100519,12/29/2021,CHI vs. ATL,W,241,131,52,84,0.619,10,22,0.455,17,22,0.773,6,35,41,38,9,6,13,18,14.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100530,12/31/2021,CHI @ IND,W,240,108,35,86,0.407,12,27,0.444,26,30,0.867,8,34,42,22,11,5,9,19,2.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100541,1/1/2022,CHI @ WAS,W,240,120,41,84,0.488,17,34,0.5,21,25,0.84,6,38,44,17,4,4,15,24,1.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100555,1/3/2022,CHI vs. ORL,W,240,102,37,86,0.43,11,31,0.355,17,23,0.739,10,39,49,17,10,4,13,16,4.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100585,1/7/2022,CHI vs. WAS,W,240,130,48,91,0.527,15,33,0.455,19,21,0.905,10,31,41,34,11,3,15,21,8.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100603,1/9/2022,CHI @ DAL,L,238,99,39,90,0.433,11,33,0.333,10,13,0.769,8,31,39,23,8,3,7,15,-14.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100415,1/11/2022,CHI vs. DET,W,239,133,50,92,0.543,18,34,0.529,15,19,0.789,14,47,61,33,13,4,17,23,46.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100625,1/12/2022,CHI vs. BKN,L,241,112,38,81,0.469,11,30,0.367,25,31,0.806,10,25,35,22,5,6,17,20,-26.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100637,1/14/2022,CHI vs. GSW,L,242,96,37,87,0.425,10,38,0.263,12,18,0.667,10,26,36,26,4,5,14,19,-42.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100647,1/15/2022,CHI @ BOS,L,239,112,44,87,0.506,12,29,0.414,12,15,0.8,7,25,32,31,3,3,6,19,-2.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100658,1/17/2022,CHI @ MEM,L,240,106,40,92,0.435,13,31,0.419,13,15,0.867,9,34,43,24,10,7,18,15,-13.0,2021-22,Regular Season,CHI
22021,1610612741,CHI,Chicago Bulls,22100673,1/19/2022,CHI vs. CLE,W,241,117,47,86,0.547,10,22,0.455,13,18,0.722,7,30,37,25,7,4,9,18,13.0,2021-22,Regular Season,CHI
